Precision	Recall	Confidence
0.57227734775724	0.3680959409840311	0.6545324685647018
0.57227734775724	0.3680959409840311	0.6549757306405866
0.57227734775724	0.3680959409840311	0.6552719266258914
0.5725454994842906	0.36863140378793724	0.6485092777184637
0.5725454994842906	0.36863140378793724	0.6492555939664695
0.5725454994842906	0.36863140378793724	0.6514312246935163
0.5725454994842906	0.36863140378793724	0.6518582549277981
0.5725454994842906	0.36863140378793724	0.6519335848725913
0.5725454994842906	0.36863140378793724	0.6525193105173643
0.5724922746130622	0.36879510339915067	0.6472369408353675
0.572805696699123	0.368836028301954	0.6451927531433679
0.572805696699123	0.368836028301954	0.6465248749904338
0.572805696699123	0.368836028301954	0.6468634285270154
0.57196010994704	0.3689029963247232	0.6388164436746373
0.57196010994704	0.3689029963247232	0.6393947604359782
0.57196010994704	0.3689029963247232	0.6406608702674328
0.57196010994704	0.3689029963247232	0.6415124584611437
0.5723788215941462	0.3689029963247232	0.6420236436771103
0.5723788215941462	0.3689029963247232	0.6439034801964555
0.5727981467381712	0.3689029963247232	0.6443878084846344
0.5719806069426927	0.3691731006832253	0.6368722984138723
0.5719806069426927	0.3691731006832253	0.6374574797093022
0.5719806069426927	0.3691731006832253	0.6381012045821894
0.5713559471806606	0.3693172275148371	0.6356299004668713
0.5713559471806606	0.3693172275148371	0.6365356198014368
0.5713559471806606	0.3693172275148371	0.6367319478431899
0.5716685978391722	0.3696037018344606	0.629114444330395
0.5716685978391722	0.3696037018344606	0.6296969024498856
0.5716685978391722	0.3696037018344606	0.6300547037107511
0.5716685978391722	0.3696037018344606	0.6308619359219003
0.5716685978391722	0.3696037018344606	0.631527084225319
0.5716685978391722	0.3696037018344606	0.6319829321327445
0.5716685978391722	0.3696037018344606	0.6353308340088637
0.5719807927387064	0.3699720259596908	0.6269457252234648
0.5719807927387064	0.3699720259596908	0.6280863741994668
0.5719807927387064	0.3699720259596908	0.6280941127861737
0.5719807927387064	0.3699720259596908	0.6289046362473074
0.5715960933427146	0.3704385698516491	0.6226819436618685
0.5720124051368461	0.3704385698516491	0.6248365291144925
0.5720124051368461	0.3704385698516491	0.6263226913383954
0.5714141638050486	0.3707674306777474	0.622185385852634
0.5718297377423613	0.3707674306777474	0.6221945687819664
0.5715438557703317	0.3711214045123843	0.620258514064451
0.5715438557703317	0.3711214045123843	0.6214516678571286
0.5710775122521732	0.3714371109054388	0.619523342365688
0.5705532024308128	0.371451843870448	0.615580956299316
0.5705532024308128	0.371451843870448	0.6161967381164105
0.5704232626787713	0.371451843870448	0.6188620716837596
0.5708366128691182	0.371451843870448	0.6190741970099158
0.5708532199921663	0.37350255844079033	0.6155020116081594
0.5706459347298841	0.3765230155772696	0.6138676038426771
0.5692000533123351	0.3767071776398847	0.5997238804464798
0.5696077897402092	0.3767071776398847	0.6032984338635214
0.5696077897402092	0.3767071776398847	0.6043439402507247
0.5696077897402092	0.3767071776398847	0.6054313176249896
0.5696077897402092	0.3767071776398847	0.6054614949101002
0.5696077897402092	0.3767071776398847	0.6058554926658292
0.5704250175590618	0.3767071776398847	0.6060389587495557
0.5704250175590618	0.3767071776398847	0.606663298621247
0.5704250175590618	0.3767071776398847	0.6075619538595013
0.5708345114697287	0.3767071776398847	0.608153531529156
0.5708345114697287	0.3767071776398847	0.6082557990549734
0.5708345114697287	0.3767071776398847	0.6086156255123426
0.5708345114697287	0.3767071776398847	0.6087690648592687
0.5708345114697287	0.3767071776398847	0.6128165167842432
0.5708345114697287	0.3767071776398847	0.6129643225505685
0.5708345114697287	0.3767071776398847	0.6129699864385257
0.569365146264186	0.37675979537206045	0.5985504649354532
0.569365146264186	0.37675979537206045	0.5993340386969305
0.5702362925809447	0.3774175170242572	0.5972483701400537
0.5702362925809447	0.3774175170242572	0.5978668087038055
0.5702362925809447	0.3774175170242572	0.598467018900354
0.5702099709267026	0.37764333479151146	0.5965479605063657
0.569906456519603	0.37814029332714405	0.5952126814216611
0.569906456519603	0.37814029332714405	0.5961061943937731
0.5689646626425998	0.3786195869003603	0.5863861038971303
0.5689646626425998	0.3786195869003603	0.5868807856310377
0.5689646626425998	0.3786195869003603	0.5871461865673093
0.5689646626425998	0.3786195869003603	0.588699889419701
0.5693693316771963	0.3786195869003603	0.5898102672166055
0.5693693316771963	0.3786195869003603	0.5904084909096167
0.5693693316771963	0.3786195869003603	0.5908949730713695
0.5693693316771963	0.3786195869003603	0.5917899579199963
0.5697745767531232	0.3786195869003603	0.5926659981335703
0.5692707956947003	0.3789879110255905	0.5839928325846951
0.5692707956947003	0.3789879110255905	0.5849218038755089
0.5692707956947003	0.3789879110255905	0.5853715946324679
0.5692707956947003	0.3789879110255905	0.5856526661129046
0.5686701751807125	0.3791260325725518	0.5760149627697669
0.5686701751807125	0.3791260325725518	0.5767587910918318
0.5686701751807125	0.3791260325725518	0.5777754820577574
0.5686701751807125	0.3791260325725518	0.5792335663866591
0.5690737736017066	0.3791260325725518	0.5800818435328964
0.5690737736017066	0.3791260325725518	0.5807543353148866
0.5690737736017066	0.3791260325725518	0.5818254249835203
0.5690737736017066	0.3791260325725518	0.5819501009412462
0.5690737736017066	0.3791260325725518	0.582197095918108
0.5690737736017066	0.3791260325725518	0.5830129826964788
0.5690737736017066	0.3791260325725518	0.5839329182359145
0.5685506357227531	0.37940478696732827	0.575803381446508
0.5685506357227531	0.37940478696732827	0.5759228702523534
0.5687013071513125	0.37971523158716514	0.5750411108691293
0.5684655170597254	0.37975856383719225	0.5744159343482269
0.5684655170597254	0.37975856383719225	0.5744307842297127
0.568445822371165	0.3806977903565292	0.5709627945724784
0.5687723656030228	0.3806977903565292	0.5715945281525904
0.5687723656030228	0.3806977903565292	0.5717091827730745
0.5687723656030228	0.3806977903565292	0.5724277323312434
0.5687723656030228	0.3806977903565292	0.5726666336214775
0.5687723656030228	0.3806977903565292	0.5733539311623552
0.568750162411806	0.3809569814076171	0.5680968214966572
0.568750162411806	0.3809569814076171	0.5682555286682759
0.568750162411806	0.3809569814076171	0.5688627886543562
0.568750162411806	0.3809569814076171	0.5691839633287576
0.568750162411806	0.3809569814076171	0.5699038993321599
0.56851971722641	0.3815888439179327	0.5646059867971259
0.56851971722641	0.3815888439179327	0.5668014134554162
0.56851971722641	0.3815888439179327	0.5673956068781927
0.56851971722641	0.3815888439179327	0.5680679595514976
0.5655373714159252	0.38262620434755834	0.561196248470269
0.5663288862814478	0.38262620434755834	0.5617411649644959
0.5660506944611693	0.3831780443527278	0.5590794689581658
0.5660506944611693	0.3831780443527278	0.5600415811619095
0.5663533090396483	0.383472703652912	0.5564436459438654
0.5663533090396483	0.383472703652912	0.5570598774676798
0.5663533090396483	0.383472703652912	0.5576477648989592
0.5663533090396483	0.383472703652912	0.5580338126126243
0.5663533090396483	0.383472703652912	0.5588009254201438
0.5663533090396483	0.383472703652912	0.5590429376033723
0.5666555018556485	0.38374057574398857	0.5525658376959267
0.5666555018556485	0.38374057574398857	0.5562514666052741
0.566118108064856	0.3848377965097175	0.5518868212581407
0.566118108064856	0.3848377965097175	0.5520449397565844
0.5664112655021314	0.3855106457599147	0.5508709715731925
0.5662289949398672	0.38562850947998845	0.5505604195864515
0.5665013123707525	0.3859821006402095	0.5486284337544034
0.5665013123707525	0.3859821006402095	0.5498922272969629
0.5665013123707525	0.3859821006402095	0.5503378535116643
0.5661214190128686	0.38724996874509404	0.5451370816677943
0.5661214190128686	0.38724996874509404	0.5464048255318271
0.5661214190128686	0.38724996874509404	0.547338059826203
0.5664126365501782	0.38853929702174766	0.5435395641696186
0.5664126365501782	0.38853929702174766	0.5444088301032625
0.5663806939235091	0.38907838960503915	0.5433104814919818
0.5656658527501319	0.38917660937176723	0.5354835179766892
0.5660546265320908	0.38917660937176723	0.5372771388055305
0.5660546265320908	0.38917660937176723	0.5393733661150139
0.5660546265320908	0.38917660937176723	0.5416206585092813
0.5663579653398845	0.38917660937176723	0.5426967497281026
0.5659639544297818	0.3894988929813437	0.5318826144464953
0.5659639544297818	0.3894988929813437	0.531924802981971
0.5659639544297818	0.3894988929813437	0.5324812921760395
0.5659639544297818	0.3894988929813437	0.5337666212575038
0.5659639544297818	0.3894988929813437	0.5339568656130033
0.5659639544297818	0.3894988929813437	0.5343255782127435
0.5659639544297818	0.3894988929813437	0.5351405518802811
0.5661227676270243	0.3899182158316057	0.5266464120963107
0.5661227676270243	0.3899182158316057	0.5273554283285005
0.5661227676270243	0.3899182158316057	0.5275899385541258
0.5661227676270243	0.3899182158316057	0.5283282283527726
0.5662616471908039	0.3899182158316057	0.528906419366
0.566191633311298	0.390230733271195	0.5253496016506773
0.566191633311298	0.390230733271195	0.5264558301022617
0.5660607697703594	0.3904517277463331	0.5238446120768311
0.5660607697703594	0.3904517277463331	0.5240770208049689
0.5660607697703594	0.3904517277463331	0.5242542861559181
0.5660089565877784	0.39136756149682983	0.5147934107269477
0.5660089565877784	0.39136756149682983	0.5154477229471051
0.5660089565877784	0.39136756149682983	0.5160713768404979
0.5660089565877784	0.39136756149682983	0.5165168894148452
0.5663947840973815	0.39136756149682983	0.5175518168288219
0.5663947840973815	0.39136756149682983	0.5181161890963454
0.5667811379746649	0.39136756149682983	0.5206388888129366
0.5667811379746649	0.39136756149682983	0.521268972118496
0.5667811379746649	0.39136756149682983	0.5222094630377523
0.5658882270240845	0.39173588562206	0.51318521882248
0.5658882270240845	0.39173588562206	0.5140598836732946
0.5661833403979635	0.3919814350388801	0.512802362485398
0.5661833403979635	0.3919814350388801	0.5129232809985469
0.5661833403979635	0.3919814350388801	0.5131142723533645
0.56604574054962	0.39251717922103313	0.5111392250969647
0.5662837724071332	0.3927304195040611	0.5102200728459018
0.5662837724071332	0.3927304195040611	0.510414641413733
0.5662837724071332	0.3927304195040611	0.5110386281769846
0.5659356233049185	0.39345917509469513	0.504973825617239
0.5663195687752747	0.39345917509469513	0.5066987605006159
0.5663195687752747	0.39345917509469513	0.5083681586396115
0.5663195687752747	0.39345917509469513	0.5084955071908234
0.5663195687752747	0.39345917509469513	0.5090339771050405
0.5663195687752747	0.39345917509469513	0.50931417287027
0.5661167870651004	0.3937940152085408	0.5042397497049353
0.5664105468572025	0.3939640109586471	0.5031023801911841
0.5664105468572025	0.3939640109586471	0.5032476142770184
0.5661517090656444	0.3940867856670571	0.5
0.56653476164282	0.3940867856670571	0.5002696443271769
0.56653476164282	0.3940867856670571	0.5003973265857395
0.56653476164282	0.3940867856670571	0.5005531293500483
0.56653476164282	0.3940867856670571	0.5006143293617585
0.56653476164282	0.3940867856670571	0.5025135004100942
0.5689747198372849	0.4010314501388866	0.49752982983363114
0.5689747198372849	0.4010314501388866	0.4978219019954182
0.5692616874006422	0.40139977426411677	0.4954087949552915
0.5692616874006422	0.40139977426411677	0.4954806827302812
0.5692616874006422	0.40139977426411677	0.49653193200883744
0.5695482731043011	0.4016808637281083	0.4953945753189672
0.5694795805724112	0.40188595329783877	0.49368383026357704
0.5694795805724112	0.40188595329783877	0.49479054970009906
0.5694795805724112	0.40188595329783877	0.4953178616921359
0.5695441138301099	0.4019473406520438	0.49191393054741817
0.5695441138301099	0.4019473406520438	0.4919194586579029
0.5695441138301099	0.4019473406520438	0.4931863653983119
0.5695441138301099	0.4019473406520438	0.49353098988986366
0.5693873714409282	0.4020525761163954	0.4820971422465561
0.5693873714409282	0.4020525761163954	0.484150016574677
0.5693873714409282	0.4020525761163954	0.4842160263532358
0.5693873714409282	0.4020525761163954	0.4844429838443428
0.5693873714409282	0.4020525761163954	0.48566075280303195
0.5693873714409282	0.4020525761163954	0.4866058786143829
0.5693873714409282	0.4020525761163954	0.48733951848331397
0.5693873714409282	0.4020525761163954	0.48903187625367955
0.5693873714409282	0.4020525761163954	0.4907332801074571
0.5693873714409282	0.4020525761163954	0.490946251154342
0.5690839528221715	0.40217329773603605	0.46916759999816793
0.5690839528221715	0.40217329773603605	0.4698444458708319
0.5690839528221715	0.40217329773603605	0.4720532154054814
0.5690839528221715	0.40217329773603605	0.47475847934314896
0.5690839528221715	0.40217329773603605	0.4759755313119688
0.5694610793647972	0.40217329773603605	0.4767059881480854
0.5694610793647972	0.40217329773603605	0.4770711278220272
0.5694610793647972	0.40217329773603605	0.47777484130467596
0.5694610793647972	0.40217329773603605	0.4782647629956122
0.5694610793647972	0.40217329773603605	0.4784555259266647
0.5694610793647972	0.40217329773603605	0.4791474832584049
0.5694610793647972	0.40217329773603605	0.47998692608818083
0.5694610793647972	0.40217329773603605	0.4802217740069371
0.5694076715924926	0.40217329773603605	0.4811348036824412
0.5681207989170383	0.4022193382516898	0.4667063855863067
0.5675095953425177	0.40227195598386556	0.46007174547335916
0.567884189134823	0.40227195598386556	0.4622989072601644
0.567884189134823	0.40227195598386556	0.4631132767248821
0.567884189134823	0.40227195598386556	0.46321337686369213
0.5682592777670123	0.40227195598386556	0.4636129415020492
0.5682592777670123	0.40227195598386556	0.4649296389869295
0.5676848252291299	0.4026607425604974	0.45694023613443424
0.5679696178343807	0.4028387658876919	0.4565738980667138
0.5680327941305654	0.4031620726198384	0.45592395356914683
0.5680639057082619	0.4033462346824535	0.45464426004118547
0.5677371537944301	0.4033922751981073	0.4529556037238436
0.5677371537944301	0.4033922751981073	0.45303572590756735
0.5683036843923404	0.4038377270247746	0.4519476217796412
0.5683036843923404	0.4038377270247746	0.45243121649964957
0.5704483459716441	0.40865004890102646	0.45170382506656653
0.5701623304500775	0.4088802514792953	0.4431979759288194
0.5701623304500775	0.4088802514792953	0.4441583978729975
0.5701623304500775	0.4088802514792953	0.44469037867649003
0.5701623304500775	0.4088802514792953	0.4458627011997391
0.5701623304500775	0.4088802514792953	0.4471446943720602
0.5701623304500775	0.4088802514792953	0.44721489764299094
0.5701623304500775	0.4088802514792953	0.44889582893824087
0.5704834726001234	0.4088802514792953	0.44889862861795693
0.5704834726001234	0.4088802514792953	0.449300176227255
0.5694688636876954	0.4094469039796495	0.4403745981331491
0.5694688636876954	0.4094469039796495	0.44126879054002194
0.5694688636876954	0.4094469039796495	0.44251022175651566
0.5697448451853316	0.409762610372704	0.4382583850217174
0.5696555432068613	0.4100695471437291	0.43385307460759115
0.5696555432068613	0.4100695471437291	0.4350927312856186
0.5700204730871987	0.4100695471437291	0.4360989048671353
0.5700204730871987	0.4100695471437291	0.4365602492224039
0.5700204730871987	0.4100695471437291	0.43745211026240943
0.5680669259417883	0.4110573254795738	0.418349448634267
0.5680669259417883	0.4110573254795738	0.41837052500589866
0.5680669259417883	0.4110573254795738	0.41952049498998834
0.5680669259417883	0.4110573254795738	0.42105595734131507
0.5680669259417883	0.4110573254795738	0.4217817445622922
0.5682919776031471	0.4110573254795738	0.4228151698268173
0.5682919776031471	0.4110573254795738	0.42346559934638933
0.5682919776031471	0.4110573254795738	0.4252098117000675
0.5682919776031471	0.4110573254795738	0.42528677689745253
0.5682919776031471	0.4110573254795738	0.4258913882219478
0.5682919776031471	0.4110573254795738	0.4263750956546537
0.5686537166086234	0.4110573254795738	0.42753038265217647
0.5686537166086234	0.4110573254795738	0.4281416527486606
0.5686537166086234	0.4110573254795738	0.4282929361785048
0.5686537166086234	0.4110573254795738	0.4283077689036973
0.5686537166086234	0.4110573254795738	0.4299084862745912
0.5690159164281193	0.4110573254795738	0.43157315022416365
0.5690159164281193	0.4110573254795738	0.4328394458044063
0.5678966165860438	0.41119604495530987	0.41763505952380825
0.567747687517312	0.4112267386324124	0.41176529523737837
0.567747687517312	0.4112267386324124	0.4119727220367683
0.567747687517312	0.4112267386324124	0.41527669539969825
0.568828449915042	0.4143193458410417	0.4091719955434262
0.568828449915042	0.4143193458410417	0.4102866932483428
0.568828449915042	0.4143193458410417	0.41051436014453063
0.5691001396126381	0.41468766996627193	0.39942535139209046
0.5691001396126381	0.41468766996627193	0.39967452567979506
0.5691001396126381	0.41468766996627193	0.40081383130177484
0.5691001396126381	0.41468766996627193	0.4015451368163912
0.5691001396126381	0.41468766996627193	0.4031510721347631
0.5691001396126381	0.41468766996627193	0.4034431377606488
0.5691001396126381	0.41468766996627193	0.40366960662519474
0.5691001396126381	0.41468766996627193	0.4048126211708489
0.5691001396126381	0.41468766996627193	0.40640256215258874
0.5691001396126381	0.41468766996627193	0.40710919743170804
0.5691001396126381	0.41468766996627193	0.4073468067968703
0.5691001396126381	0.41468766996627193	0.40852082024789904
0.5691001396126381	0.41468766996627193	0.40861810123888254
0.5693714871317737	0.4150559940915021	0.3991576880142734
0.569758237758393	0.4156401040678772	0.39906113947437843
0.5700286599848177	0.41575520535701166	0.3981641206455337
0.5707163408292066	0.4170890648676668	0.3934323354627163
0.5707163408292066	0.4170890648676668	0.394022708801387
0.5707163408292066	0.4170890648676668	0.39625576749130315
0.5707163408292066	0.4170890648676668	0.39746064682094406
0.5704202861516905	0.4175348539874891	0.39213989408341976
0.5704202861516905	0.4175348539874891	0.3929209860966329
0.5700639961540941	0.41765526764381433	0.3903405872496775
0.5700639961540941	0.41765526764381433	0.39169082137070776
0.5700639961540941	0.41765526764381433	0.3917867492924589
0.5698954168805896	0.4177402655188675	0.3883228124359247
0.5698954168805896	0.4177402655188675	0.38878662287464777
0.5698954168805896	0.4177402655188675	0.38929536316992325
0.5687678420402141	0.4182129481462463	0.38543593657355296
0.5687678420402141	0.4182129481462463	0.3857857169653207
0.5687678420402141	0.4182129481462463	0.3880890333449538
0.5670185659816814	0.41928392137191567	0.3813762836812193
0.5670185659816814	0.41928392137191567	0.3833177039030785
0.5670185659816814	0.41928392137191567	0.3853208301752743
0.5613248569352072	0.4211853266987355	0.38089450366724514
0.5618569068358316	0.42192197494919587	0.38079295167898913
0.5616895476715156	0.42201405598050346	0.3689814445127502
0.5616895476715156	0.42201405598050346	0.3723576963542719
0.5616895476715156	0.42201405598050346	0.37410896068035915
0.5616895476715156	0.42201405598050346	0.37479383269914096
0.5616895476715156	0.42201405598050346	0.3766366860389067
0.5618618458535157	0.4223516864286311	0.3673761868095092
0.5618618458535157	0.4223516864286311	0.36871543414128805
0.5621270626538466	0.42272001055386127	0.36123317708488234
0.5621270626538466	0.42272001055386127	0.36196395531683584
0.5621270626538466	0.42272001055386127	0.36453221407562825
0.5621270626538466	0.42272001055386127	0.364761346574243
0.5617379674944573	0.42380489252272113	0.3542336260975056
0.5617379674944573	0.42380489252272113	0.3547563121353094
0.5617379674944573	0.42380489252272113	0.3557055808979406
0.5617379674944573	0.42380489252272113	0.35746317254158566
0.5617379674944573	0.42380489252272113	0.35798798219252614
0.5617379674944573	0.42380489252272113	0.3582158848251755
0.5617379674944573	0.42380489252272113	0.35961707539465604
0.5617379674944573	0.42380489252272113	0.3603717919259526
0.5617379674944573	0.42380489252272113	0.3607472239201407
0.5617841219365627	0.42419163285421285	0.3498441627223176
0.5617841219365627	0.42419163285421285	0.3536345617184334
0.5621314856487614	0.42664417189948284	0.3497525988439521
0.5620157959682822	0.427201241306081	0.34182423417776114
0.5620157959682822	0.427201241306081	0.34203594557706163
0.5620157959682822	0.427201241306081	0.3444412824108269
0.5620157959682822	0.427201241306081	0.3444466732705899
0.5620157959682822	0.427201241306081	0.34563815247707647
0.5620157959682822	0.427201241306081	0.3458137171542221
0.5620157959682822	0.427201241306081	0.3479202647086968
0.5620157959682822	0.427201241306081	0.3490079869984017
0.5622033239515246	0.4272673507644557	0.33399613862754357
0.5622033239515246	0.4272673507644557	0.3351179469405867
0.5622033239515246	0.4272673507644557	0.33821651099426875
0.5622033239515246	0.4272673507644557	0.33891144351902525
0.5622033239515246	0.4272673507644557	0.3413422140978484
0.5620737720425016	0.42752234438961506	0.332563478582812
0.5623105427642835	0.42752234438961506	0.33307704171073077
0.5618970931517265	0.42757496212179075	0.3323095017114481
0.5618231420249025	0.4292094004274998	0.3255094774798389
0.5618231420249025	0.4292094004274998	0.32673397876676347
0.5621589598025624	0.4292094004274998	0.33078440240592305
0.5621589598025624	0.4292094004274998	0.33189850896057815
0.5621589598025624	0.4292094004274998	0.331985973500517
0.5617663321888677	0.4294626232635956	0.32364892242304943
0.5617663321888677	0.4294626232635956	0.3236829778335394
0.5611592807407747	0.4294994556761185	0.31989326640789645
0.5611592807407747	0.4294994556761185	0.32032780809998895
0.5611592807407747	0.4294994556761185	0.3204344439432203
0.5611592807407747	0.4294994556761185	0.3213124101447132
0.5611592807407747	0.4294994556761185	0.3220463072594942
0.5611592807407747	0.4294994556761185	0.3229663126973359
0.5608300372481569	0.42953148386092127	0.31890093119116375
0.5610517654005885	0.42987525304446944	0.31818986083601697
0.5613128886811355	0.43024357716969963	0.31693683731371314
0.5613128886811355	0.43024357716969963	0.31739750265142724
0.5605520613266894	0.4303417969364276	0.3094059131605876
0.5605520613266894	0.4303417969364276	0.3104209566651126
0.5605520613266894	0.4303417969364276	0.3112266983606483
0.5608847331731741	0.4303417969364276	0.3125601471068353
0.5608847331731741	0.4303417969364276	0.3135276058215937
0.5595246899508265	0.43089757173253385	0.302522638185474
0.5595246899508265	0.43089757173253385	0.302866339980142
0.559855573859727	0.43089757173253385	0.3048426724432105
0.5605185171088208	0.43089757173253385	0.3063652495774268
0.5605185171088208	0.43089757173253385	0.3074734075894418
0.5605185171088208	0.43089757173253385	0.30812339631226854
0.5605185171088208	0.43089757173253385	0.30894573294659444
0.5608505778417052	0.43089757173253385	0.30899953469486874
0.5586893891322092	0.43093440414505696	0.30111532022820664
0.5587661548906522	0.43093440414505696	0.3018651855507195
0.5581405821661839	0.4311431211493541	0.3010306049122031
0.5578443705603864	0.4316781236093348	0.2934361661190607
0.5578443705603864	0.4316781236093348	0.29487653219956067
0.5581715520093954	0.4316781236093348	0.2963963814307063
0.5581715520093954	0.4316781236093348	0.2969124205902406
0.5581715520093954	0.4316781236093348	0.29886655727758943
0.558103395533696	0.43180089831774493	0.2929110702089528
0.5563911737253963	0.4319113955553139	0.2787170878886728
0.5567161685698621	0.4319113955553139	0.2853263850748671
0.5567161685698621	0.4319113955553139	0.2858149391231404
0.5567161685698621	0.4319113955553139	0.2864840599604767
0.5567161685698621	0.4319113955553139	0.2866853089194579
0.5567161685698621	0.4319113955553139	0.29051664820756345
0.556958049940822	0.4319113955553139	0.292827695956731
0.5559103556153778	0.43256210150988733	0.27813615858960106
0.5557289590410726	0.4326357663349333	0.26766884027090854
0.5557289590410726	0.4326357663349333	0.2687035958060655
0.5557289590410726	0.4326357663349333	0.2692442282937556
0.5557289590410726	0.4326357663349333	0.2696372457776984
0.5557289590410726	0.4326357663349333	0.27088656628025115
0.5557289590410726	0.4326357663349333	0.27151678565896326
0.5557289590410726	0.4326357663349333	0.2724783810037946
0.5557289590410726	0.4326357663349333	0.2726744797141685
0.5557289590410726	0.4326357663349333	0.2742623872079532
0.5557289590410726	0.4326357663349333	0.2743125465364158
0.555405860809072	0.4327094311599793	0.26495136357128257
0.555405860809072	0.4327094311599793	0.2658461183937513
0.5552239835303269	0.4329396337382481	0.2630657251365667
0.5552239835303269	0.4329396337382481	0.263652756827333
0.5554821239925843	0.43337343770796377	0.2598765027083662
0.5554821239925843	0.43337343770796377	0.2599819742892717
0.555159918584236	0.433382881916303	0.2565782411706161
0.555159918584236	0.433382881916303	0.25665504024543895
0.555159918584236	0.433382881916303	0.25717573084730794
0.555159918584236	0.433382881916303	0.25818422306528843
0.5543146242646088	0.43368795846447344	0.25374630904647244
0.5546354081906878	0.43368795846447344	0.2560951955542683
0.5542518690661516	0.43405628258970363	0.23611739586957994
0.5542518690661516	0.43405628258970363	0.24707677063501074
0.5542518690661516	0.43405628258970363	0.24974086267242848
0.5542518690661516	0.43405628258970363	0.25026569647816455
0.5542518690661516	0.43405628258970363	0.251705820437981
0.5542518690661516	0.43405628258970363	0.25239008486941794
0.5540738519062369	0.43416961308977453	0.23577326450215205
0.5543093095217148	0.43430773463673583	0.2343987000759265
0.5542347441619726	0.4347374461161712	0.22598218974525264
0.5542347441619726	0.4347374461161712	0.22780825951746528
0.5542347441619726	0.4347374461161712	0.22876658274353207
0.5545660437904235	0.4347374461161712	0.23131915735944072
0.5543001192963969	0.4349935190794264	0.22540973708713252
0.5538610157920535	0.43579043855037897	0.22506131975927415
0.5529050229355725	0.4358471038004144	0.22015391053105568
0.5538302028539573	0.4358471038004144	0.22295925650251983
0.5538302028539573	0.4358471038004144	0.2233723727994689
0.553017455894537	0.43593918483172195	0.21288447818594716
0.553017455894537	0.43593918483172195	0.22007209367186958
0.5528145869989306	0.43618473424854215	0.1886694268496255
0.5528145869989306	0.43618473424854215	0.1926596387851145
0.5528145869989306	0.43618473424854215	0.19488885705601863
0.5528145869989306	0.43618473424854215	0.19501153686917183
0.5528145869989306	0.43618473424854215	0.19710908353723788
0.5528145869989306	0.43618473424854215	0.20128208432637118
0.5528145869989306	0.43618473424854215	0.20279309649292268
0.5528145869989306	0.43618473424854215	0.20372226633880242
0.5528145869989306	0.43618473424854215	0.20559444671221985
0.5528145869989306	0.43618473424854215	0.207579485063707
0.5528145869989306	0.43618473424854215	0.20892103186750674
0.5528145869989306	0.43618473424854215	0.21039402333441826
0.5528145869989306	0.43618473424854215	0.21107533115412733
0.5531297606517237	0.43618473424854215	0.21273612593140176
0.5524900524863682	0.43655305837377234	0.18436674763528482
0.5524900524863682	0.43655305837377234	0.18599131805245275
0.5524900524863682	0.43655305837377234	0.18809432860344064
0.5524012671703142	0.4370093710400298	0.17894175184625605
0.5524012671703142	0.4370093710400298	0.18272787056513734
0.5524012671703142	0.4370093710400298	0.183516546672029
0.5526554402156463	0.43714749258699115	0.17853087458024205
0.551770232287516	0.4372144606097602	0.15966102676195504
0.5520828499828629	0.4372144606097602	0.16421217629843415
0.5520828499828629	0.4372144606097602	0.164278849787537
0.5523958221200415	0.4372144606097602	0.16782220565376363
0.5523958221200415	0.4372144606097602	0.17405387061049898
0.5523958221200415	0.4372144606097602	0.1760886526469026
0.5523958221200415	0.4372144606097602	0.17796627342725435
0.5525957063072905	0.4372144606097602	0.17816844605352172
0.5510215676068914	0.4373986226723753	0.10499146193000913
0.5510215676068914	0.4373986226723753	0.10984135076985964
0.5510215676068914	0.4373986226723753	0.11753560512177963
0.5513330552087041	0.4373986226723753	0.11883044903368861
0.5513330552087041	0.4373986226723753	0.1273814832686296
0.5513330552087041	0.4373986226723753	0.1318136575767449
0.5513330552087041	0.4373986226723753	0.1347275752486256
0.5513330552087041	0.4373986226723753	0.13611652432615493
0.5513330552087041	0.4373986226723753	0.13758415259841936
0.5513330552087041	0.4373986226723753	0.13814305408297275
0.5513330552087041	0.4373986226723753	0.13861939423979958
0.5516448951720575	0.4373986226723753	0.14337833862579685
0.5516448951720575	0.4373986226723753	0.14605096905020185
0.5516448951720575	0.4373986226723753	0.15060080773092743
0.5517998850517373	0.4373986226723753	0.1524464499195195
0.5517998850517373	0.4373986226723753	0.1570803716199423
0.5517998850517373	0.4373986226723753	0.15939332484157967
0.5510868669287771	0.4374600100265803	0.09591165500420344
0.5510983464459892	0.43748303028440716	0.052622757575189215
0.5510983464459892	0.43748303028440716	0.06002320738016292
0.5510983464459892	0.43748303028440716	0.06404806695327461
0.5510983464459892	0.43748303028440716	0.06477680967245379
0.5510983464459892	0.43748303028440716	0.07867441931409361
0.5510983464459892	0.43748303028440716	0.08328552259975205
0.5510983464459892	0.43748303028440716	0.09225356083806985
