Precision	Recall	Confidence
0.38818354174773645	0.1891849899256622	-189.462831136
0.38818354174773645	0.1891849899256622	-189.296037434
0.38818354174773645	0.1891849899256622	-189.017220732
0.38828090310069024	0.1902485059063053	-189.791105168
0.38828090310069024	0.1902485059063053	-189.789599702
0.38828090310069024	0.1902485059063053	-189.757966347
0.38798643595295523	0.19067939791178296	-190.376689507
0.38798643595295523	0.19067939791178296	-190.260353511
0.38798643595295523	0.19067939791178296	-190.215828167
0.38798643595295523	0.19067939791178296	-190.172176326
0.38798643595295523	0.19067939791178296	-190.121903007
0.38798643595295523	0.19067939791178296	-189.90845689
0.38798643595295523	0.19067939791178296	-189.879301199
0.38878656500616215	0.1916892198884558	-190.434695233
0.3893592082480809	0.1920302607451505	-190.463295706
0.38925516933265875	0.19235254435472693	-190.995894834
0.38925516933265875	0.19235254435472693	-190.897722382
0.38925516933265875	0.19235254435472693	-190.88357177
0.38925516933265875	0.19235254435472693	-190.797438269
0.38925516933265875	0.19235254435472693	-190.697396849
0.38925516933265875	0.19235254435472693	-190.504175716
0.3886500042408544	0.19308919260518728	-191.214437633
0.38852733468369716	0.19334418623034663	-191.470256802
0.38852733468369716	0.19334418623034663	-191.305946143
0.38852733468369716	0.19334418623034663	-191.226976266
0.38812163507808967	0.19398875344949948	-191.987342849
0.38812163507808967	0.19398875344949948	-191.941015847
0.38812163507808967	0.19398875344949948	-191.911397549
0.38812163507808967	0.19398875344949948	-191.821467917
0.38812163507808967	0.19398875344949948	-191.802055464
0.38812163507808967	0.19398875344949948	-191.621002398
0.38812163507808967	0.19398875344949948	-191.594738408
0.38812163507808967	0.19398875344949948	-191.503856352
0.38812163507808967	0.19398875344949948	-191.491902022
0.38809383385829027	0.1947972895226474	-191.99594529
0.388825867789047	0.19547550489049556	-192.100616032
0.388825867789047	0.19547550489049556	-192.087344582
0.388825867789047	0.19547550489049556	-192.073932266
0.388825867789047	0.19547550489049556	-192.072602437
0.388825867789047	0.19547550489049556	-192.044851074
0.3893198584964877	0.1957824416615207	-192.399164219
0.3893198584964877	0.1957824416615207	-192.380885602
0.3893198584964877	0.1957824416615207	-192.362974239
0.3893198584964877	0.1957824416615207	-192.310546248
0.3893198584964877	0.1957824416615207	-192.232945001
0.38910699648052177	0.1961507657867509	-192.409751936
0.38664744897699477	0.19685672036010876	-193.575382647
0.38664744897699477	0.19685672036010876	-193.46898566
0.38664744897699477	0.19685672036010876	-193.399845838
0.38664744897699477	0.19685672036010876	-193.328798928
0.38664744897699477	0.19685672036010876	-193.01305793
0.38664744897699477	0.19685672036010876	-192.997438847
0.38664744897699477	0.19685672036010876	-192.909045805
0.38664744897699477	0.19685672036010876	-192.893607187
0.38664744897699477	0.19685672036010876	-192.876922528
0.38664744897699477	0.19685672036010876	-192.80410775
0.38664744897699477	0.19685672036010876	-192.718124967
0.387851958163839	0.19685672036010876	-192.701948174
0.387851958163839	0.19685672036010876	-192.578342197
0.3839659867401333	0.1971110393989582	-193.80764314
0.3839659867401333	0.1971110393989582	-193.728826052
0.38341974418461794	0.19740043692592474	-194.158314919
0.38341974418461794	0.19740043692592474	-194.156079161
0.38341974418461794	0.19740043692592474	-193.99378038
0.38341974418461794	0.19740043692592474	-193.983126516
0.38341974418461794	0.19740043692592474	-193.957011716
0.38341956837413715	0.19798206660516032	-194.391474776
0.38341956837413715	0.19798206660516032	-194.33526559
0.38341956837413715	0.19798206660516032	-194.327577183
0.38341956837413715	0.19798206660516032	-194.168259992
0.3839578040549163	0.1983503907303905	-194.696249782
0.3839578040549163	0.1983503907303905	-194.653711559
0.3839578040549163	0.1983503907303905	-194.494896155
0.3839578040549163	0.1983503907303905	-194.438412336
0.3839578040549163	0.1983503907303905	-194.432804466
0.3830115834410068	0.19869240598953286	-195.271628074
0.3830115834410068	0.19869240598953286	-195.232302129
0.3830115834410068	0.19869240598953286	-195.189799682
0.3830115834410068	0.19869240598953286	-194.926285612
0.3830115834410068	0.19869240598953286	-194.921510243
0.3830115834410068	0.19869240598953286	-194.731620102
0.3830115834410068	0.19869240598953286	-194.706876189
0.38285458862632105	0.1987537933437379	-195.650431057
0.38285458862632105	0.1987537933437379	-195.527323146
0.38285458862632105	0.1987537933437379	-195.349203967
0.38285458862632105	0.1987537933437379	-195.314006496
0.383832137217853	0.19973452940734693	-195.919821207
0.383832137217853	0.19973452940734693	-195.659485169
0.383832137217853	0.19973452940734693	-195.655905216
0.3828394680048612	0.20007654466648925	-196.074492383
0.38167971612664614	0.2009871237538639	-197.336554184
0.3824392777507788	0.2009871237538639	-197.291978512
0.3824392777507788	0.2009871237538639	-197.260311325
0.3824392777507788	0.2009871237538639	-197.129919364
0.3824392777507788	0.2009871237538639	-196.964727011
0.3824392777507788	0.2009871237538639	-196.942859189
0.3824392777507788	0.2009871237538639	-196.85273601
0.3824392777507788	0.2009871237538639	-196.829120418
0.3824392777507788	0.2009871237538639	-196.810508505
0.3824392777507788	0.2009871237538639	-196.678507837
0.3824392777507788	0.2009871237538639	-196.569106511
0.3824392777507788	0.2009871237538639	-196.554918637
0.3824392777507788	0.2009871237538639	-196.457875259
0.3824392777507788	0.2009871237538639	-196.449903477
0.3824392777507788	0.2009871237538639	-196.434295121
0.3824392777507788	0.2009871237538639	-196.433898758
0.3824392777507788	0.2009871237538639	-196.390917061
0.3824392777507788	0.2009871237538639	-196.362215854
0.3824392777507788	0.2009871237538639	-196.245052119
0.3824392777507788	0.2009871237538639	-196.192364904
0.3824392777507788	0.2009871237538639	-196.147779505
0.3824392777507788	0.2009871237538639	-196.145209378
0.3824392777507788	0.2009871237538639	-196.07746915
0.3819388207166566	0.20131861546657107	-197.590694942
0.3819388207166566	0.20131861546657107	-197.563741051
0.3819388207166566	0.20131861546657107	-197.51664556
0.3819388207166566	0.20131861546657107	-197.349402252
0.38228337753318853	0.20218750038605215	-197.812925729
0.38228337753318853	0.20218750038605215	-197.79909661
0.38228337753318853	0.20218750038605215	-197.595859656
0.38238490299322836	0.2024739747056756	-198.671505776
0.38238490299322836	0.2024739747056756	-198.631780142
0.38238490299322836	0.2024739747056756	-198.573464505
0.38238490299322836	0.2024739747056756	-198.411138625
0.38238490299322836	0.2024739747056756	-198.366204003
0.38238490299322836	0.2024739747056756	-198.170449572
0.38238490299322836	0.2024739747056756	-198.146149614
0.38238490299322836	0.2024739747056756	-197.881726972
0.38238490299322836	0.2024739747056756	-197.814074801
0.38273876369461696	0.2029846058792902	-198.898553628
0.38273876369461696	0.2029846058792902	-198.739035697
0.38252305488879856	0.20394487949149748	-198.947557347
0.3816863955554655	0.20426716310107396	-199.070636194
0.3816863955554655	0.20426716310107396	-198.973404693
0.3824307301880146	0.205462170262932	-199.400763545
0.3824307301880146	0.205462170262932	-199.386595613
0.3824307301880146	0.205462170262932	-199.226598076
0.3824307301880146	0.205462170262932	-199.091064801
0.3821624184209141	0.20558171405796286	-199.771446176
0.382499759154639	0.20656714263862258	-199.896572809
0.3826012792508351	0.20685046888879968	-200.127986391
0.3826012792508351	0.20685046888879968	-200.096046068
0.3826012792508351	0.20685046888879968	-200.070263626
0.3826012792508351	0.20685046888879968	-200.04644911
0.38229007412489785	0.20747080425760842	-200.491792467
0.38229007412489785	0.20747080425760842	-200.465542408
0.38229007412489785	0.20747080425760842	-200.401207475
0.38229007412489785	0.20747080425760842	-200.391493327
0.3834013824799121	0.20747080425760842	-200.308469608
0.3834013824799121	0.20747080425760842	-200.289881299
0.3834013824799121	0.20747080425760842	-200.175907058
0.38186145727828713	0.20840389204152499	-201.056912572
0.38186145727828713	0.20840389204152499	-201.043612835
0.38186145727828713	0.20840389204152499	-200.890141389
0.38186145727828713	0.20840389204152499	-200.861504432
0.38186145727828713	0.20840389204152499	-200.822931208
0.38186145727828713	0.20840389204152499	-200.78991656
0.38186145727828713	0.20840389204152499	-200.685417349
0.38201935815378024	0.2089535449668685	-201.062728242
0.3814716900527184	0.20950603115471378	-201.711486104
0.3814716900527184	0.20950603115471378	-201.700258758
0.3814716900527184	0.20950603115471378	-201.692123243
0.3814716900527184	0.20950603115471378	-201.61087939
0.3814716900527184	0.20950603115471378	-201.557104079
0.3814716900527184	0.20950603115471378	-201.461874718
0.3814716900527184	0.20950603115471378	-201.363590024
0.3814716900527184	0.20950603115471378	-201.114990494
0.3814716900527184	0.20950603115471378	-201.093039127
0.3814716900527184	0.20950603115471378	-201.070718369
0.38222304077955194	0.21005497576443186	-201.720725589
0.3822316814142299	0.21124700656972234	-202.553474887
0.3822316814142299	0.21124700656972234	-202.513283772
0.3822316814142299	0.21124700656972234	-202.367431492
0.3822316814142299	0.21124700656972234	-202.349173605
0.3822316814142299	0.21124700656972234	-202.335926585
0.3822316814142299	0.21124700656972234	-202.035635678
0.3822316814142299	0.21124700656972234	-201.878267192
0.3822316814142299	0.21124700656972234	-201.732129534
0.3826648484346152	0.21186990766386163	-202.5922048
0.3826648484346152	0.21186990766386163	-202.582621419
0.38307485789038387	0.21252324450504378	-202.670444303
0.38307485789038387	0.21252324450504378	-202.660533332
0.38307485789038387	0.21252324450504378	-202.651341968
0.382959023489746	0.21366504929325741	-204.015091194
0.382959023489746	0.21366504929325741	-203.962825776
0.382959023489746	0.21366504929325741	-203.855876409
0.382959023489746	0.21366504929325741	-203.828105353
0.382959023489746	0.21366504929325741	-203.774782789
0.382959023489746	0.21366504929325741	-203.752759042
0.382959023489746	0.21366504929325741	-203.581822067
0.382959023489746	0.21366504929325741	-203.52176628
0.382959023489746	0.21366504929325741	-203.445698125
0.382959023489746	0.21366504929325741	-203.280614659
0.382959023489746	0.21366504929325741	-203.207294718
0.382959023489746	0.21366504929325741	-202.964951988
0.382959023489746	0.21366504929325741	-202.804383348
0.382959023489746	0.21366504929325741	-202.756244341
0.381454899355005	0.21400177698617623	-205.329476134
0.381454899355005	0.21400177698617623	-205.311620392
0.381454899355005	0.21400177698617623	-204.849305199
0.381454899355005	0.21400177698617623	-204.604840215
0.381454899355005	0.21400177698617623	-204.601678885
0.381454899355005	0.21400177698617623	-204.240942234
0.381454899355005	0.21400177698617623	-204.199730575
0.381454899355005	0.21400177698617623	-204.116242959
0.381454899355005	0.21400177698617623	-204.052241709
0.38068734853703134	0.21449287581981646	-206.987246526
0.38068734853703134	0.21449287581981646	-206.97557063
0.38068734853703134	0.21449287581981646	-206.905104356
0.38068734853703134	0.21449287581981646	-206.793421762
0.38068734853703134	0.21449287581981646	-206.691273055
0.38068734853703134	0.21449287581981646	-206.65196868
0.38068734853703134	0.21449287581981646	-206.62051434
0.38068734853703134	0.21449287581981646	-206.58536862
0.38068734853703134	0.21449287581981646	-206.535163555
0.38068734853703134	0.21449287581981646	-206.451577329
0.38068734853703134	0.21449287581981646	-206.385634192
0.38068734853703134	0.21449287581981646	-206.159866621
0.38068734853703134	0.21449287581981646	-206.11571926
0.38068734853703134	0.21449287581981646	-206.015290889
0.38068734853703134	0.21449287581981646	-205.809454947
0.38068734853703134	0.21449287581981646	-205.802569721
0.38068734853703134	0.21449287581981646	-205.692528535
0.38068734853703134	0.21449287581981646	-205.478674689
0.38068734853703134	0.21449287581981646	-205.458438562
0.38068734853703134	0.21449287581981646	-205.447747749
0.38068734853703134	0.21449287581981646	-205.440898611
0.38068734853703134	0.21449287581981646	-205.37007897
0.3802080845285271	0.21486119994504668	-207.083150626
0.3802776888075692	0.2161547881861488	-207.539915949
0.3802776888075692	0.2161547881861488	-207.494727164
0.3802776888075692	0.2161547881861488	-207.176800957
0.3802776888075692	0.2161547881861488	-207.173252466
0.3802776888075692	0.2161547881861488	-207.107700454
0.37943762502002226	0.21650009205355208	-207.948544007
0.37943762502002226	0.21650009205355208	-207.871298988
0.37943762502002226	0.21650009205355208	-207.721780311
0.3800919069776225	0.2172955233462209	-208.644869819
0.3800919069776225	0.2172955233462209	-208.322004908
0.3800919069776225	0.2172955233462209	-208.047950485
0.3796810580212155	0.21762134853392454	-209.604256455
0.3803861296238547	0.21762134853392454	-209.318421532
0.3803861296238547	0.21762134853392454	-209.204116666
0.3803861296238547	0.21762134853392454	-209.113435527
0.3803861296238547	0.21762134853392454	-208.988624481
0.3803861296238547	0.21762134853392454	-208.981821619
0.3803861296238547	0.21762134853392454	-208.656370012
0.38049228725338496	0.2189857289867028	-209.877609055
0.38049228725338496	0.2189857289867028	-209.757299853
0.38049228725338496	0.2189857289867028	-209.72327528
0.38049228725338496	0.2189857289867028	-209.650428879
0.3807683312282666	0.2194430647755303	-210.026931487
0.3807683312282666	0.2194430647755303	-210.002875308
0.3807683312282666	0.2194430647755303	-209.999399428
0.3807683312282666	0.2194430647755303	-209.993484485
0.3805813205345589	0.220049264898305	-210.597657955
0.3805813205345589	0.220049264898305	-210.540217104
0.3805813205345589	0.220049264898305	-210.527589139
0.3805813205345589	0.220049264898305	-210.52426285
0.3805813205345589	0.220049264898305	-210.493156688
0.3805813205345589	0.220049264898305	-210.187422267
0.3805813205345589	0.220049264898305	-210.186213923
0.3805813205345589	0.220049264898305	-210.082394263
0.37984178702427046	0.2205465024673658	-211.407604317
0.37984178702427046	0.2205465024673658	-211.348240135
0.37984178702427046	0.2205465024673658	-211.270883642
0.37984178702427046	0.2205465024673658	-211.219938537
0.37984178702427046	0.2205465024673658	-210.954622007
0.37984178702427046	0.2205465024673658	-210.782445487
0.37984178702427046	0.2205465024673658	-210.741323033
0.37984178702427046	0.2205465024673658	-210.662406173
0.3793407705109883	0.2212273440321852	-213.354157601
0.3793407705109883	0.2212273440321852	-213.29557594
0.3793407705109883	0.2212273440321852	-213.199994379
0.3793407705109883	0.2212273440321852	-213.112700203
0.3793407705109883	0.2212273440321852	-212.665600562
0.3793407705109883	0.2212273440321852	-212.61645474
0.3793407705109883	0.2212273440321852	-212.548859295
0.3793407705109883	0.2212273440321852	-212.444549106
0.3793407705109883	0.2212273440321852	-212.202613716
0.3793407705109883	0.2212273440321852	-212.179503375
0.3793407705109883	0.2212273440321852	-212.139484587
0.37968625390853933	0.2212273440321852	-211.945918433
0.37968625390853933	0.2212273440321852	-211.745240418
0.3794383561120364	0.2218587568182941	-213.476041248
0.37849968379848287	0.22213499991221675	-214.079351577
0.37849968379848287	0.22213499991221675	-214.051513882
0.37849968379848287	0.22213499991221675	-213.961132039
0.37849968379848287	0.22213499991221675	-213.784813581
0.37849968379848287	0.22213499991221675	-213.691011428
0.3783777224560927	0.22227666303730526	-214.172348393
0.37843500671090013	0.2235445440386929	-214.201196952
0.3776726942688242	0.22405283133151058	-215.324615264
0.3776726942688242	0.22405283133151058	-215.195228177
0.3776726942688242	0.22405283133151058	-215.170684113
0.3776726942688242	0.22405283133151058	-215.117387394
0.3776726942688242	0.22405283133151058	-214.879122297
0.3776726942688242	0.22405283133151058	-214.856803408
0.3776726942688242	0.22405283133151058	-214.777908409
0.3776726942688242	0.22405283133151058	-214.625377389
0.3776726942688242	0.22405283133151058	-214.481424389
0.3776726942688242	0.22405283133151058	-214.47853524
0.3776726942688242	0.22405283133151058	-214.323039353
0.3776726942688242	0.22405283133151058	-214.229985623
0.3775822224362469	0.22468599804202535	-217.171199216
0.3775822224362469	0.22468599804202535	-216.982586157
0.3775822224362469	0.22468599804202535	-216.861836979
0.3775822224362469	0.22468599804202535	-216.743877306
0.3775822224362469	0.22468599804202535	-216.629892588
0.3775822224362469	0.22468599804202535	-216.532707541
0.3775822224362469	0.22468599804202535	-216.142174084
0.3775822224362469	0.22468599804202535	-216.134942904
0.3775822224362469	0.22468599804202535	-216.034559885
0.3775822224362469	0.22468599804202535	-216.007427941
0.3775822224362469	0.22468599804202535	-215.96996432
0.3775822224362469	0.22468599804202535	-215.579478096
0.3775822224362469	0.22468599804202535	-215.528414452
0.3775822224362469	0.22468599804202535	-215.350710028
0.37686320833709425	0.22579097041771587	-217.221512039
0.3769393827102406	0.22629141080525694	-217.581305537
0.3769393827102406	0.22629141080525694	-217.577253233
0.3769393827102406	0.22629141080525694	-217.537251755
0.3769393827102406	0.22629141080525694	-217.474353026
0.3769393827102406	0.22629141080525694	-217.466481353
0.3769393827102406	0.22629141080525694	-217.250598067
0.37662676895986913	0.22657473705543396	-218.502630581
0.37662676895986913	0.22657473705543396	-218.44885346
0.37662676895986913	0.22657473705543396	-218.186167533
0.37662676895986913	0.22657473705543396	-218.1765138
0.37662676895986913	0.22657473705543396	-218.030487087
0.37662676895986913	0.22657473705543396	-217.883739506
0.37662676895986913	0.22657473705543396	-217.728436164
0.37627738836643626	0.22746280744626673	-218.808454066
0.37627738836643626	0.22746280744626673	-218.570463047
0.37627738836643626	0.22746280744626673	-218.538619803
0.376727110540716	0.22822060349339116	-220.099959207
0.376727110540716	0.22822060349339116	-219.967468933
0.376727110540716	0.22822060349339116	-219.915572377
0.376727110540716	0.22822060349339116	-219.711515898
0.376727110540716	0.22822060349339116	-219.390528576
0.376727110540716	0.22822060349339116	-219.390432825
0.376727110540716	0.22822060349339116	-218.988642785
0.376727110540716	0.22822060349339116	-218.933076432
0.376727110540716	0.22822060349339116	-218.916043704
0.376727110540716	0.22822060349339116	-218.901006756
0.376727110540716	0.22822060349339116	-218.899653803
0.374696687411783	0.22858892761862137	-220.933471615
0.374696687411783	0.22858892761862137	-220.915293506
0.374696687411783	0.22858892761862137	-220.594512949
0.374696687411783	0.22858892761862137	-220.333009427
0.374696687411783	0.22858892761862137	-220.26768433
0.374696687411783	0.22858892761862137	-220.180801384
0.3744394030136346	0.2291721074835692	-223.018713906
0.3744394030136346	0.2291721074835692	-222.985886603
0.3744394030136346	0.2291721074835692	-222.826447375
0.3744394030136346	0.2291721074835692	-222.281765212
0.3744394030136346	0.2291721074835692	-222.001921706
0.3744394030136346	0.2291721074835692	-221.905155189
0.3744394030136346	0.2291721074835692	-221.479275365
0.3744394030136346	0.2291721074835692	-221.33671738
0.3744394030136346	0.2291721074835692	-221.278060033
0.3744394030136346	0.2291721074835692	-221.228512829
0.3744394030136346	0.2291721074835692	-221.111066644
0.3744394030136346	0.2291721074835692	-220.947863824
0.3745824035992039	0.2295318659314685	-223.120609714
0.3745824035992039	0.2295318659314685	-223.096916825
0.3745824035992039	0.2295318659314685	-223.091807461
0.3745824035992039	0.2295318659314685	-223.077039529
0.37543138219823	0.23020154615915978	-225.771918637
0.37543138219823	0.23020154615915978	-225.717012622
0.37543138219823	0.23020154615915978	-225.708826023
0.37543138219823	0.23020154615915978	-225.695615853
0.37543138219823	0.23020154615915978	-225.549810764
0.37543138219823	0.23020154615915978	-225.512648665
0.37543138219823	0.23020154615915978	-225.260526795
0.37543138219823	0.23020154615915978	-225.126364958
0.37543138219823	0.23020154615915978	-224.937587941
0.37543138219823	0.23020154615915978	-224.936278846
0.37543138219823	0.23020154615915978	-224.789868647
0.37543138219823	0.23020154615915978	-224.739638606
0.37543138219823	0.23020154615915978	-224.726431954
0.37543138219823	0.23020154615915978	-224.723795579
0.37543138219823	0.23020154615915978	-224.593378011
0.37543138219823	0.23020154615915978	-224.588597014
0.37543138219823	0.23020154615915978	-224.549539802
0.37543138219823	0.23020154615915978	-224.547771627
0.37543138219823	0.23020154615915978	-224.51212748
0.37543138219823	0.23020154615915978	-224.457732006
0.37543138219823	0.23020154615915978	-224.412113401
0.37543138219823	0.23020154615915978	-224.369469714
0.37543138219823	0.23020154615915978	-224.151057332
0.37543138219823	0.23020154615915978	-224.111797998
0.37543138219823	0.23020154615915978	-223.936593635
0.37543138219823	0.23020154615915978	-223.906425019
0.37543138219823	0.23020154615915978	-223.730438148
0.37543138219823	0.23020154615915978	-223.632817724
0.37543138219823	0.23020154615915978	-223.215214464
0.37543138219823	0.23020154615915978	-223.169058258
0.37543138219823	0.23020154615915978	-223.14810878
0.3754944498077615	0.23106878205401998	-225.795375639
0.37511546199478346	0.23306294095425625	-226.523652176
0.37511546199478346	0.23306294095425625	-226.357056429
0.37511546199478346	0.23306294095425625	-225.999684866
0.3752233070189676	0.2333179345794156	-228.112860005
0.3752233070189676	0.2333179345794156	-227.985166633
0.3752233070189676	0.2333179345794156	-227.944745264
0.3752233070189676	0.2333179345794156	-227.49028326
0.3752233070189676	0.2333179345794156	-227.400195686
0.3752233070189676	0.2333179345794156	-226.856026616
0.37404005978328847	0.23364533380184244	-228.355652193
0.37404005978328847	0.23364533380184244	-228.271613742
0.37468440097154565	0.23364533380184244	-228.221129562
0.37468440097154565	0.23364533380184244	-228.218508122
0.3732873317781596	0.235167524791902	-229.481520038
0.3732873317781596	0.235167524791902	-229.463625893
0.3732873317781596	0.235167524791902	-229.417845942
0.3732873317781596	0.235167524791902	-229.360702259
0.3732873317781596	0.235167524791902	-229.240653065
0.3732873317781596	0.235167524791902	-229.023069643
0.3732873317781596	0.235167524791902	-228.837002027
0.3732873317781596	0.235167524791902	-228.814213964
0.3732873317781596	0.235167524791902	-228.772652394
0.3732873317781596	0.235167524791902	-228.684183593
0.37456790581513444	0.235167524791902	-228.473491131
0.37456790581513444	0.235167524791902	-228.395608812
0.37456790581513444	0.235167524791902	-228.378211839
0.3733047988556179	0.2360216859775549	-230.433744138
0.3733047988556179	0.2360216859775549	-230.296317136
0.3733047988556179	0.2360216859775549	-230.150846519
0.3733047988556179	0.2360216859775549	-230.138379294
0.3733047988556179	0.2360216859775549	-230.123921282
0.3733047988556179	0.2360216859775549	-229.702754548
0.3733047988556179	0.2360216859775549	-229.61832581
0.3733047988556179	0.2360216859775549	-229.56309376
0.3733047988556179	0.2360216859775549	-229.517344349
0.37289120492569383	0.23660851985168163	-230.433792704
0.37241715743596876	0.23711770774894345	-230.696471941
0.3727327651965077	0.23711770774894345	-230.694656647
0.3727327651965077	0.23711770774894345	-230.581875232
0.3727327651965077	0.23711770774894345	-230.493471283
0.3727327651965077	0.23711770774894345	-230.484680599
0.37213337240868166	0.2382023076180737	-230.82814554
0.37213337240868166	0.2382023076180737	-230.821649791
0.37213337240868166	0.2382023076180737	-230.812316837
0.37213337240868166	0.2382023076180737	-230.808603776
0.37256389977430904	0.23944101672971102	-230.910439585
0.37278266760745066	0.2402390523343765	-231.846824489
0.37278266760745066	0.2402390523343765	-231.697551288
0.37278266760745066	0.2402390523343765	-231.64591065
0.37278266760745066	0.2402390523343765	-231.049229669
0.3730413881550723	0.24199366305848036	-232.580890823
0.3730413881550723	0.24199366305848036	-232.339731279
0.3730413881550723	0.24199366305848036	-232.338070757
0.3730413881550723	0.24199366305848036	-232.254971394
0.3730413881550723	0.24199366305848036	-232.192886759
0.3730413881550723	0.24199366305848036	-232.116760916
0.3730413881550723	0.24199366305848036	-232.078180926
0.3730413881550723	0.24199366305848036	-231.863710756
0.3740441441241827	0.24502221829698043	-232.667899221
0.3740441441241827	0.24502221829698043	-232.650042894
0.3721875946515113	0.2462075788746062	-234.349658656
0.3721875946515113	0.2462075788746062	-234.215367397
0.3721875946515113	0.2462075788746062	-234.167417959
0.3721875946515113	0.2462075788746062	-233.680832674
0.3721875946515113	0.2462075788746062	-233.594410763
0.3721875946515113	0.2462075788746062	-233.570251241
0.37373708505389064	0.2462075788746062	-233.197667897
0.37373708505389064	0.2462075788746062	-233.067012927
0.37373708505389064	0.2462075788746062	-233.008493789
0.37373708505389064	0.2462075788746062	-232.861818571
0.37373708505389064	0.2462075788746062	-232.815594601
0.3711638340080352	0.2462812436996522	-234.476723297
0.3711638340080352	0.2462812436996522	-234.450142757
0.3712855141769126	0.2467109551790874	-236.381166252
0.3712855141769126	0.2467109551790874	-236.309971981
0.3712855141769126	0.2467109551790874	-236.024644614
0.3712855141769126	0.2467109551790874	-236.015766422
0.3712855141769126	0.2467109551790874	-235.999083136
0.3712855141769126	0.2467109551790874	-235.859165435
0.3712855141769126	0.2467109551790874	-235.767425106
0.3712855141769126	0.2467109551790874	-235.693171715
0.3712855141769126	0.2467109551790874	-235.482813062
0.3712855141769126	0.2467109551790874	-235.090173731
0.3712855141769126	0.2467109551790874	-235.02125951
0.3712855141769126	0.2467109551790874	-234.955831494
0.3711093555751575	0.24738621607534278	-238.144319438
0.3711093555751575	0.24738621607534278	-238.116934572
0.3711093555751575	0.24738621607534278	-237.826693323
0.3711093555751575	0.24738621607534278	-237.710793426
0.3711093555751575	0.24738621607534278	-237.640028148
0.3711093555751575	0.24738621607534278	-237.455107308
0.3711093555751575	0.24738621607534278	-237.446243334
0.3711093555751575	0.24738621607534278	-237.101157844
0.3711093555751575	0.24738621607534278	-236.88953023
0.3711093555751575	0.24738621607534278	-236.72258926
0.3711093555751575	0.24738621607534278	-236.677400169
0.3709235718592141	0.24792213742157718	-238.636339292
0.3709235718592141	0.24792213742157718	-238.623325872
0.3714172333159439	0.2482904615468074	-239.136983428
0.3714172333159439	0.2482904615468074	-239.034365096
0.3714172333159439	0.2482904615468074	-238.94817869
0.3714172333159439	0.2482904615468074	-238.769031821
0.3714172333159439	0.2482904615468074	-238.75290731
0.37172812789957554	0.24927097939746123	-239.168243616
0.36950984856311736	0.24970580648974683	-239.548667492
0.36950984856311736	0.24970580648974683	-239.498126481
0.36950984856311736	0.24970580648974683	-239.295242985
0.36950984856311736	0.24970580648974683	-239.284978993
0.36950984856311736	0.24970580648974683	-239.277641812
0.36950984856311736	0.24970580648974683	-239.257328483
0.3678616865594969	0.2500754947784038	-240.000912287
0.3678616865594969	0.2500754947784038	-239.991529129
0.3678616865594969	0.2500754947784038	-239.917590696
0.3678616865594969	0.2500754947784038	-239.60893694
0.3671691518210763	0.25064844341765075	-240.442875817
0.3671691518210763	0.25064844341765075	-240.190288023
0.3671691518210763	0.25064844341765075	-240.130179531
0.3671691518210763	0.25064844341765075	-240.091660198
0.3677546168665126	0.25115976396797035	-240.689142623
0.3677546168665126	0.25115976396797035	-240.683722216
0.3677546168665126	0.25115976396797035	-240.617106296
0.3677546168665126	0.25115976396797035	-240.591368809
0.3677546168665126	0.25115976396797035	-240.530445392
0.3677546168665126	0.25115976396797035	-240.466606048
0.36708520498755604	0.2516620241387388	-243.590182259
0.36708520498755604	0.2516620241387388	-243.295845721
0.36708520498755604	0.2516620241387388	-242.984468461
0.36708520498755604	0.2516620241387388	-242.659641297
0.36708520498755604	0.2516620241387388	-242.650585636
0.36708520498755604	0.2516620241387388	-242.623194461
0.36708520498755604	0.2516620241387388	-241.962459322
0.36708520498755604	0.2516620241387388	-241.929814903
0.36708520498755604	0.2516620241387388	-241.836040419
0.36708520498755604	0.2516620241387388	-241.72380596
0.36708520498755604	0.2516620241387388	-241.435616207
0.36708520498755604	0.2516620241387388	-241.354013748
0.36708520498755604	0.2516620241387388	-241.273866255
0.36708520498755604	0.2516620241387388	-241.222427881
0.36708520498755604	0.2516620241387388	-241.189194827
0.36708520498755604	0.2516620241387388	-241.042316485
0.3663465912952366	0.25195872968406313	-246.216949128
0.3663465912952366	0.25195872968406313	-245.619136012
0.3663465912952366	0.25195872968406313	-245.574659142
0.3663465912952366	0.25195872968406313	-245.382079337
0.3663465912952366	0.25195872968406313	-245.152513949
0.3663465912952366	0.25195872968406313	-245.141416476
0.3663465912952366	0.25195872968406313	-245.124806179
0.3663465912952366	0.25195872968406313	-244.631919505
0.3663465912952366	0.25195872968406313	-244.423931206
0.3663465912952366	0.25195872968406313	-244.258938117
0.3663465912952366	0.25195872968406313	-243.825343937
0.3653911416068153	0.252188932262332	-246.286468917
0.3652041488192027	0.2526800310959723	-246.637009738
0.3652041488192027	0.2526800310959723	-246.626989799
0.3652041488192027	0.2526800310959723	-246.588893708
0.3652041488192027	0.2526800310959723	-246.433246233
0.36408041300825233	0.25326934969634063	-246.675702737
0.36408041300825233	0.25326934969634063	-246.655546679
0.3628115378620697	0.25342401393940267	-249.521708937
0.3628115378620697	0.25342401393940267	-248.438088845
0.3628115378620697	0.25342401393940267	-247.358316946
0.3628115378620697	0.25342401393940267	-247.303431315
0.3628115378620697	0.25342401393940267	-247.268149467
